0.576631259484	0.00303490136571	2	0.0	0	0.0	0	0.0	0	659
0.533045977011	0.0014367816092	1	0.0	0	0.00431034482759	3	0.0	0	696
0.434217650244	0.0081212777477	15	0.00216567406605	4	0.00162425554954	3	0.00162425554954	3	1847
0.56940509915	0.0113314447592	4	0.0	0	0.0	0	0.0	0	353
0.404109589041	0.0027397260274	4	0.0013698630137	2	0.0013698630137	2	0.0	0	1460
0.509513742072	0.00634249471459	6	0.00317124735729	3	0.0	0	0.00105708245243	1	946
0.431728880157	0.0112966601179	23	0.00147347740668	3	0.00049115913556	1	0.00049115913556	1	2036
0.591549295775	0.0	0	0.0	0	0.0056338028169	2	0.0	0	355
0.601286173633	0.0	0	0.0064308681672	2	0.0	0	0.0	0	311
0.480635551142	0.00496524329692	5	0.000993048659384	1	0.0	0	0.0	0	1007
0.351282774175	0.00310121229208	11	0.00366506907246	13	0.00112771356076	4	0.00197349873132	7	3547
0.643617021277	0.00531914893617	1	0.0	0	0.0	0	0.0	0	188
0.531609195402	0.0	0	0.0	0	0.0	0	0.0	0	348
0.404936624416	0.000667111407605	1	0.00667111407605	10	0.000667111407605	1	0.000667111407605	1	1499
0.437562437562	0.00699300699301	7	0.00899100899101	9	0.000999000999001	1	0.0	0	1001
0.431483578709	0.0	0	0.0	0	0.0	0	0.0	0	883
0.454545454545	0.00203527815468	3	0.00067842605156	1	0.00135685210312	2	0.0	0	1474
0.524316109422	0.00759878419453	5	0.00455927051672	3	0.0	0	0.0	0	658
0.521560574949	0.00616016427105	3	0.0041067761807	2	0.00616016427105	3	0.0	0	487
0.594936708861	0.0	0	0.0	0	0.0	0	0.0	0	158
0.403796376186	0.00172562553926	2	0.00431406384814	5	0.000862812769629	1	0.0	0	1159
0.45463049579	0.0	0	0.00280636108513	3	0.000935453695042	1	0.0	0	1069
0.527777777778	0.00154320987654	1	0.0	0	0.0	0	0.0	0	648
0.454207920792	0.00371287128713	3	0.0	0	0.00123762376238	1	0.0	0	808
0.484045429962	0.00432666306111	8	0.00108166576528	2	0.0	0	0.00108166576528	2	1849
0.382074028755	0.00611807892322	20	0.00336494340777	11	0.00122361578464	4	0.0	0	3269
0.38174904943	0.00228136882129	6	0.00152091254753	4	0.00114068441065	3	0.00114068441065	3	2630
0.432984293194	0.00261780104712	5	0.000523560209424	1	0.00104712041885	2	0.00104712041885	2	1910
0.423052157115	0.0032195750161	5	0.00193174500966	3	0.00257566001288	4	0.00257566001288	4	1553
0.467832167832	0.0027972027972	4	0.0	0	0.0	0	0.0	0	1430
0.472972972973	0.00422297297297	5	0.0	0	0.00253378378378	3	0.0	0	1184
0.597297297297	0.0027027027027	1	0.0	0	0.0	0	0.0	0	370
0.380718954248	0.000816993464052	2	0.0016339869281	4	0.000816993464052	2	0.0	0	2448
0.540682414698	0.00262467191601	1	0.0	0	0.0	0	0.0	0	381
0.522651933702	0.00331491712707	3	0.00110497237569	1	0.0	0	0.00220994475138	2	905
0.565836298932	0.0	0	0.0142348754448	4	0.0	0	0.0	0	281
0.470417070805	0.000969932104753	1	0.000969932104753	1	0.0	0	0.0	0	1031
0.473150962513	0.00911854103343	9	0.00101317122594	1	0.0	0	0.0	0	987
0.458377239199	0.0031612223393	3	0.00526870389884	5	0.0	0	0.0	0	949
0.427303754266	0.00136518771331	2	0.000682593856655	1	0.0	0	0.0	0	1465
0.449206349206	0.0	0	0.0031746031746	4	0.000793650793651	1	0.0	0	1260
0.728571428571	0.0	0	0.0	0	0.0	0	0.0	0	140
0.522914218566	0.00235017626322	2	0.00117508813161	1	0.00117508813161	1	0.0	0	851
0.533112582781	0.00331125827815	2	0.00496688741722	3	0.00165562913907	1	0.0	0	604
0.325275251316	0.00598372426999	25	0.001196744854	5	0.000718046912398	3	0.000239348970799	1	4178
0.490500863558	0.0	0	0.00690846286701	4	0.0	0	0.0	0	579
0.439477303989	0.0041265474553	6	0.0	0	0.000687757909216	1	0.0	0	1454
0.336128581412	0.00395993477754	17	0.000698812019567	3	0.000232937339856	1	0.000465874679711	2	4293
0.40199572345	0.00498930862438	7	0.00427655024947	6	0.00570206699929	8	0.0	0	1403
0.641509433962	0.00754716981132	2	0.0	0	0.0	0	0.0	0	265
0.381389776358	0.00399361022364	10	0.00239616613419	6	0.000798722044728	2	0.000399361022364	1	2504
0.587982832618	0.00214592274678	1	0.00214592274678	1	0.0	0	0.0	0	466
0.453170028818	0.0036023054755	5	0.000720461095101	1	0.000720461095101	1	0.0	0	1388
0.519736842105	0.00657894736842	3	0.0	0	0.0	0	0.0	0	456
0.375402446877	0.00128783000644	2	0.00064391500322	1	0.00193174500966	3	0.00064391500322	1	1553
0.458752515091	0.00603621730382	9	0.00201207243461	3	0.000670690811536	1	0.000670690811536	1	1491
0.432855280313	0.00325945241199	5	0.0013037809648	2	0.0	0	0.0	0	1534
0.546374367622	0.0	0	0.0	0	0.0	0	0.0	0	593
0.514608859566	0.0103675777568	11	0.00377002827521	4	0.0	0	0.0	0	1061
0.376849434291	0.00174064403829	2	0.00435161009574	5	0.0	0	0.0	0	1149
0.499622071051	0.00377928949358	5	0.0	0	0.000755857898715	1	0.0	0	1323
0.345742958886	0.0200712204597	62	0.00258983489803	8	0.000323729362253	1	0.000647458724506	2	3089
0.8125	0.0	0	0.0	0	0.0	0	0.0	0	64
0.364993778515	0.00414765657404	10	0.00414765657404	10	0.00165906262961	4	0.000829531314807	2	2411
0.473156764495	0.00357909806729	5	0.00644237652112	9	0.00143163922691	2	0.00143163922691	2	1397
0.657894736842	0.0	0	0.0	0	0.00526315789474	1	0.0	0	190
0.477173233271	0.00125078173859	2	0.00125078173859	2	0.0	0	0.0	0	1599
0.597101449275	0.00289855072464	1	0.0	0	0.00289855072464	1	0.00289855072464	1	345
0.569200779727	0.0	0	0.0	0	0.0	0	0.0	0	513
0.480355819125	0.00222386953299	3	0.00667160859896	9	0.0	0	0.000741289844329	1	1349
0.304987735078	0.00359771054783	22	0.000817661488144	5	0.00196238757155	12	0.0	0	6115
0.478260869565	0.00161030595813	2	0.000805152979066	1	0.000805152979066	1	0.0	0	1242
0.629032258065	0.0	0	0.0	0	0.0	0	0.0	0	124
0.352068965517	0.00172413793103	5	0.00137931034483	4	0.00172413793103	5	0.0	0	2900
0.583072100313	0.00940438871473	3	0.0	0	0.00313479623824	1	0.0	0	319
0.568710359408	0.00211416490486	1	0.0190274841438	9	0.0	0	0.0	0	473
0.601895734597	0.00236966824645	1	0.0	0	0.0	0	0.0	0	422
0.339796860572	0.00369344413666	12	0.00369344413666	12	0.000307787011388	1	0.000307787011388	1	3249
0.638461538462	0.0	0	0.0	0	0.0	0	0.0	0	130
0.444209039548	0.00776836158192	11	0.0021186440678	3	0.0	0	0.0	0	1416
0.734693877551	0.0	0	0.0	0	0.0	0	0.0	0	98
0.428709055877	0.00674373795761	7	0.000963391136802	1	0.000963391136802	1	0.0028901734104	3	1038
0.530303030303	0.00275482093664	2	0.0	0	0.0	0	0.0	0	726
0.466960352423	0.00220264317181	2	0.00220264317181	2	0.0	0	0.0	0	908
0.461904761905	0.00714285714286	6	0.00119047619048	1	0.00119047619048	1	0.0	0	840
0.704918032787	0.0	0	0.0	0	0.0	0	0.0	0	122
0.608832807571	0.0	0	0.00630914826498	2	0.0	0	0.0	0	317
0.414965986395	0.00291545189504	3	0.000971817298348	1	0.0	0	0.0	0	1029
0.654054054054	0.0	0	0.0	0	0.00540540540541	1	0.00540540540541	1	185
0.473134328358	0.0	0	0.00149253731343	1	0.00149253731343	1	0.0	0	670
0.571428571429	0.00190476190476	1	0.0	0	0.0	0	0.0	0	525
0.611764705882	0.0	0	0.0	0	0.00392156862745	1	0.0	0	255
0.353517877739	0.00115340253749	2	0.00230680507497	4	0.000576701268743	1	0.0	0	1734
0.476443768997	0.00911854103343	12	0.00151975683891	2	0.0	0	0.0	0	1316
0.335218508997	0.00205655526992	4	0.00359897172237	7	0.000514138817481	1	0.000514138817481	1	1945
0.499294781382	0.00423131170663	3	0.0	0	0.0	0	0.00564174894217	4	709
0.356338028169	0.00328638497653	7	0.00281690140845	6	0.0	0	0.0	0	2130
0.64371257485	0.0	0	0.0	0	0.0	0	0.0	0	334
0.566739606127	0.00437636761488	2	0.0	0	0.00218818380744	1	0.0	0	457
0.362716763006	0.00433526011561	9	0.0014450867052	3	0.0019267822736	4	0.000481695568401	1	2076
0.500660501982	0.00132100396301	1	0.00132100396301	1	0.0	0	0.00132100396301	1	757
0.408424908425	0.00274725274725	3	0.00457875457875	5	0.0018315018315	2	0.000915750915751	1	1092
0.7375	0.0	0	0.0	0	0.0	0	0.0	0	80
0.562105263158	0.00631578947368	3	0.0	0	0.0	0	0.0	0	475
0.451178451178	0.0	0	0.0016835016835	1	0.0	0	0.0	0	594
0.594594594595	0.00540540540541	1	0.0	0	0.0	0	0.0	0	185
0.515473887814	0.000967117988395	1	0.00193423597679	2	0.000967117988395	1	0.000967117988395	1	1034
0.568452380952	0.00297619047619	1	0.00297619047619	1	0.0	0	0.0	0	336
0.65625	0.00625	2	0.0	0	0.003125	1	0.0	0	320
0.256714060032	0.00513428120063	13	0.000394944707741	1	0.0	0	0.0	0	2532
0.473466003317	0.000829187396352	1	0.00248756218905	3	0.0	0	0.0	0	1206
0.473618090452	0.00628140703518	5	0.0	0	0.0	0	0.00125628140704	1	796
0.537619699042	0.00820793433653	6	0.00273597811218	2	0.0	0	0.0	0	731
0.552050473186	0.00315457413249	1	0.00315457413249	1	0.0	0	0.00315457413249	1	317
0.505050505051	0.0	0	0.0	0	0.0	0	0.0	0	396
0.487556561086	0.0079185520362	7	0.0	0	0.0	0	0.0	0	884
0.483830845771	0.00248756218905	2	0.00248756218905	2	0.0	0	0.00124378109453	1	804
0.63963963964	0.00600600600601	2	0.0	0	0.0	0	0.0	0	333
0.457688808007	0.00545950864422	6	0.0090991810737	10	0.00090991810737	1	0.0	0	1099
0.48971722365	0.00514138817481	4	0.0012853470437	1	0.0012853470437	1	0.0	0	778
0.571428571429	0.0	0	0.00250626566416	1	0.0	0	0.0	0	399
0.362976406534	0.0040834845735	9	0.00453720508167	10	0.002722323049	6	0.000453720508167	1	2204
0.606060606061	0.00673400673401	2	0.0	0	0.0	0	0.0	0	297
0.367353509337	0.00193174500966	6	0.00032195750161	1	0.00225370251127	7	0.0	0	3106
0.421965317919	0.00722543352601	10	0.0	0	0.0	0	0.000722543352601	1	1384
0.585972850679	0.0	0	0.0	0	0.0	0	0.0	0	442
0.577981651376	0.00305810397554	1	0.00305810397554	1	0.00305810397554	1	0.0	0	327
0.269402509037	0.00595364660855	28	0.0021263023602	10	0.00191367212418	9	0.000425260472039	2	4703
0.630769230769	0.0021978021978	1	0.0	0	0.0	0	0.0	0	455
0.520380434783	0.00135869565217	1	0.0	0	0.0	0	0.0	0	736
0.824175824176	0.0	0	0.0	0	0.0	0	0.0	0	91
0.538330494037	0.0	0	0.00170357751278	1	0.0	0	0.0	0	587
0.397058823529	0.00332068311195	7	0.0	0	0.000474383301708	1	0.0	0	2108
0.422738190552	0.00320256204964	4	0.00080064051241	1	0.00160128102482	2	0.00080064051241	1	1249
0.543581616482	0.00475435816165	3	0.00475435816165	3	0.0	0	0.0	0	631
0.540642722117	0.00567107750473	3	0.0	0	0.0	0	0.0	0	529
0.541353383459	0.0093984962406	5	0.0	0	0.00187969924812	1	0.0	0	532
0.530612244898	0.00612244897959	3	0.0	0	0.0	0	0.0	0	490
0.490384615385	0.0	0	0.00160256410256	2	0.00240384615385	3	0.0	0	1248
0.461836998706	0.00646830530401	5	0.0	0	0.0	0	0.0	0	773
0.52806122449	0.00510204081633	2	0.00255102040816	1	0.0	0	0.0	0	392
0.511504424779	0.00530973451327	3	0.00530973451327	3	0.0	0	0.0	0	565
0.462986198243	0.00125470514429	1	0.00125470514429	1	0.0	0	0.0	0	797
0.544080604534	0.0125944584383	5	0.0	0	0.0	0	0.00251889168766	1	397
0.442977190876	0.00120048019208	1	0.00720288115246	6	0.0	0	0.0	0	833
0.808510638298	0.0	0	0.0	0	0.0	0	0.0	0	94
0.421095008052	0.00161030595813	2	0.00322061191626	4	0.0024154589372	3	0.0024154589372	3	1242
0.368820224719	0.00505617977528	18	0.00674157303371	24	0.000280898876404	1	0.000280898876404	1	3560
0.345660749507	0.000493096646943	1	0.0034516765286	7	0.000493096646943	1	0.0	0	2028
0.456719817768	0.00113895216401	1	0.00113895216401	1	0.0	0	0.0	0	878
0.458211143695	0.00366568914956	5	0.00439882697947	6	0.00146627565982	2	0.0	0	1364
0.579852579853	0.0	0	0.002457002457	1	0.0	0	0.0	0	407
0.518686296716	0.00566251415629	5	0.00226500566251	2	0.0	0	0.00113250283126	1	883
0.445175438596	0.0	0	0.00109649122807	1	0.0	0	0.00109649122807	1	912
0.482698961938	0.00259515570934	3	0.00173010380623	2	0.0060553633218	7	0.0	0	1156
0.554455445545	0.0019801980198	1	0.0019801980198	1	0.0	0	0.0	0	505
0.523338048091	0.004243281471	3	0.004243281471	3	0.0	0	0.0	0	707
0.6	0.0	0	0.00833333333333	2	0.0	0	0.0	0	240
0.531400966184	0.00161030595813	1	0.00161030595813	1	0.0	0	0.0	0	621
0.529292929293	0.00606060606061	3	0.00808080808081	4	0.0	0	0.0	0	495
0.550387596899	0.0	0	0.0	0	0.0	0	0.0	0	645
0.345029239766	0.00219298245614	3	0.0	0	0.0	0	0.0	0	1368
0.572748267898	0.0	0	0.0	0	0.0	0	0.00230946882217	1	433
0.495460440986	0.00259403372244	2	0.00259403372244	2	0.0	0	0.0	0	771
0.531172069825	0.00249376558603	1	0.0	0	0.0	0	0.0	0	401
0.475636363636	0.00654545454545	9	0.00218181818182	3	0.0	0	0.0	0	1375
0.518850987433	0.0	0	0.00538599640934	3	0.0	0	0.00359066427289	2	557
0.469733656174	0.0133171912833	11	0.00242130750605	2	0.0	0	0.00605326876513	5	826
0.442754919499	0.0	0	0.00357781753131	4	0.00357781753131	4	0.000894454382826	1	1118
0.668246445498	0.00473933649289	1	0.00473933649289	1	0.0	0	0.0	0	211
0.632411067194	0.0	0	0.0	0	0.0	0	0.0	0	253
0.550964187328	0.0137741046832	5	0.0	0	0.00275482093664	1	0.00275482093664	1	363
0.503097893432	0.00371747211896	3	0.00123915737299	1	0.0	0	0.0	0	807
0.567010309278	0.0176730486009	12	0.00294550810015	2	0.0	0	0.00147275405007	1	679
0.519756838906	0.0	0	0.0	0	0.0	0	0.0	0	329
0.422098569157	0.00317965023847	4	0.00158982511924	2	0.000794912559618	1	0.0	0	1258
0.367256637168	0.0016592920354	3	0.0	0	0.0	0	0.000553097345133	1	1808
0.530551415797	0.0	0	0.00149031296572	1	0.00298062593145	2	0.0	0	671
0.529032258065	0.00129032258065	1	0.00129032258065	1	0.0	0	0.00258064516129	2	775
0.60263653484	0.00188323917137	1	0.00188323917137	1	0.00188323917137	1	0.00188323917137	1	531
0.649350649351	0.00779220779221	3	0.0	0	0.0	0	0.0	0	385
0.493293591654	0.00298062593145	2	0.0119225037258	8	0.0	0	0.0	0	671
0.203612479475	0.00555766073007	44	0.00277883036504	22	0.000252620942276	2	0.000126310471138	1	7917
0.540904716073	0.00673724735322	7	0.0	0	0.0	0	0.000962463907603	1	1039
0.465361445783	0.0	0	0.00301204819277	2	0.0	0	0.00150602409639	1	664
0.417763157895	0.00246710526316	3	0.0139802631579	17	0.00164473684211	2	0.0	0	1216
0.572755417957	0.0030959752322	1	0.0	0	0.0	0	0.0	0	323
0.423698384201	0.00179533213645	2	0.00359066427289	4	0.00359066427289	4	0.0	0	1114
0.371399696817	0.00707427993936	14	0.00303183425973	6	0.00101061141991	2	0.0	0	1979
