0.49938499385	0.00123001230012	1	0.00369003690037	3	0.00492004920049	4	0.0	0	813
0.426446280992	0.00661157024793	12	0.00495867768595	9	0.0	0	0.0	0	1815
0.553539019964	0.005444646098	3	0.0	0	0.0	0	0.0	0	551
0.549632352941	0.0	0	0.00367647058824	2	0.0	0	0.0	0	544
0.577540106952	0.0	0	0.00267379679144	1	0.0	0	0.0	0	374
0.465034965035	0.002331002331	2	0.0	0	0.0	0	0.0	0	858
0.574660633484	0.00452488687783	2	0.00452488687783	2	0.0	0	0.0	0	442
0.373840741925	0.00255836264791	8	0.00287815797889	9	0.0	0	0.0	0	3127
0.732394366197	0.0	0	0.0	0	0.0	0	0.0	0	142
0.551526717557	0.00572519083969	3	0.0	0	0.00190839694656	1	0.0	0	524
0.474770642202	0.00344036697248	3	0.00229357798165	2	0.00114678899083	1	0.0	0	872
0.578431372549	0.0	0	0.0	0	0.0	0	0.0	0	306
0.484285714286	0.00142857142857	1	0.0	0	0.0	0	0.0	0	700
0.676579925651	0.0	0	0.0111524163569	3	0.00371747211896	1	0.0	0	269
0.417377812258	0.00232738557021	3	0.0	0	0.00232738557021	3	0.0	0	1289
0.496774193548	0.0	0	0.0	0	0.0	0	0.0	0	620
0.551236749117	0.0017667844523	1	0.0017667844523	1	0.0	0	0.00353356890459	2	566
0.62101910828	0.0	0	0.00636942675159	2	0.0	0	0.0	0	314
0.498229043684	0.0047225501771	4	0.00236127508855	2	0.0047225501771	4	0.0	0	847
0.461244019139	0.0	0	0.00191387559809	2	0.000956937799043	1	0.000956937799043	1	1045
0.548223350254	0.00169204737733	1	0.00507614213198	3	0.0	0	0.0	0	591
0.444892473118	0.00336021505376	5	0.00201612903226	3	0.000672043010753	1	0.0	0	1488
0.496368038741	0.00363196125908	3	0.00363196125908	3	0.0	0	0.0	0	826
0.562363238512	0.00437636761488	2	0.0	0	0.0	0	0.0	0	457
0.607287449393	0.0121457489879	3	0.0	0	0.0	0	0.0	0	247
0.337713231904	0.00322729368373	14	0.000922083909636	4	0.000922083909636	4	0.000461041954818	2	4338
0.476269775187	0.00333055786844	4	0.00333055786844	4	0.0	0	0.0	0	1201
0.459933222037	0.000834724540902	1	0.0016694490818	2	0.000834724540902	1	0.0	0	1198
0.583126550868	0.00744416873449	3	0.0	0	0.0	0	0.0	0	403
0.543824701195	0.00199203187251	1	0.00199203187251	1	0.0	0	0.0	0	502
0.532934131737	0.00199600798403	1	0.0	0	0.0	0	0.00199600798403	1	501
0.431009957326	0.00568990042674	8	0.00213371266003	3	0.000711237553343	1	0.00142247510669	2	1406
0.519911504425	0.0	0	0.0	0	0.0	0	0.0	0	452
0.464174454829	0.00103842159917	1	0.0	0	0.00207684319834	2	0.0	0	963
0.636363636364	0.0	0	0.0	0	0.0	0	0.0	0	198
0.564748201439	0.00179856115108	1	0.0	0	0.0	0	0.0	0	556
0.488584474886	0.0	0	0.00182648401826	2	0.0	0	0.0	0	1095
0.545592705167	0.00303951367781	2	0.0	0	0.00151975683891	1	0.0	0	658
0.49416909621	0.00437317784257	3	0.00145772594752	1	0.00145772594752	1	0.0	0	686
0.574742268041	0.00515463917526	2	0.0	0	0.0	0	0.0	0	388
0.393388429752	0.00110192837466	2	0.000550964187328	1	0.0	0	0.000550964187328	1	1815
0.325648414986	0.000720461095101	2	0.0021613832853	6	0.00468299711816	13	0.0	0	2776
0.549808429119	0.00383141762452	2	0.0	0	0.00191570881226	1	0.0	0	522
0.637640449438	0.0	0	0.00280898876404	1	0.0	0	0.0	0	356
0.437595129376	0.00228310502283	3	0.00456621004566	6	0.0	0	0.0	0	1314
0.388978063135	0.00214018191546	4	0.00107009095773	2	0.000535045478866	1	0.0	0	1869
0.543859649123	0.00292397660819	2	0.0	0	0.00146198830409	1	0.0	0	684
0.538944723618	0.00125628140704	1	0.00251256281407	2	0.0	0	0.0	0	796
0.484934086629	0.00470809792844	5	0.0	0	0.0	0	0.000941619585687	1	1062
0.576923076923	0.0	0	0.0	0	0.0	0	0.0	0	312
0.423097112861	0.00367454068241	7	0.00157480314961	3	0.0010498687664	2	0.0	0	1905
0.651515151515	0.0	0	0.0	0	0.0	0	0.0	0	198
0.490484429066	0.000865051903114	1	0.0060553633218	7	0.000865051903114	1	0.0	0	1156
0.6	0.00215053763441	1	0.0	0	0.0	0	0.0	0	465
0.537453183521	0.00374531835206	2	0.00187265917603	1	0.00374531835206	2	0.0	0	534
0.33427672956	0.00251572327044	8	0.00283018867925	9	0.00062893081761	2	0.0	0	3180
0.594758064516	0.00403225806452	2	0.00201612903226	1	0.00201612903226	1	0.0	0	496
0.47419804742	0.00278940027894	2	0.0	0	0.00278940027894	2	0.0	0	717
0.464285714286	0.00166112956811	2	0.000830564784053	1	0.0	0	0.0	0	1204
0.354194407457	0.00199733688415	6	0.00332889480692	10	0.0	0	0.0	0	3004
0.487056567593	0.00191754554171	2	0.00287631831256	3	0.000958772770853	1	0.0	0	1043
0.42101042502	0.00160384923817	2	0.0	0	0.0	0	0.0	0	1247
0.336341263331	0.00164068908942	4	0.00123051681706	3	0.000410172272354	1	0.0	0	2438
0.658291457286	0.0	0	0.0	0	0.0	0	0.0	0	199
0.438305709024	0.00184162062615	1	0.0036832412523	2	0.0	0	0.0	0	543
0.463485881207	0.00292112950341	3	0.000973709834469	1	0.0	0	0.000973709834469	1	1027
0.599502487562	0.00995024875622	4	0.0	0	0.00248756218905	1	0.0	0	402
0.375226586103	0.00845921450151	14	0.00785498489426	13	0.0012084592145	2	0.0012084592145	2	1655
0.566517189836	0.00149476831091	1	0.00298953662182	2	0.00149476831091	1	0.0	0	669
0.457971014493	0.00386473429952	4	0.0	0	0.00193236714976	2	0.00193236714976	2	1035
0.600441501104	0.0	0	0.0	0	0.0	0	0.0	0	453
0.635416666667	0.00520833333333	1	0.0	0	0.0	0	0.0	0	192
0.354587155963	0.00688073394495	15	0.00137614678899	3	0.00137614678899	3	0.00045871559633	1	2180
0.473282442748	0.00318066157761	5	0.00127226463104	2	0.0	0	0.0	0	1572
0.61661341853	0.00319488817891	1	0.00319488817891	1	0.00319488817891	1	0.0	0	313
0.41134751773	0.00992907801418	14	0.0127659574468	18	0.000709219858156	1	0.0	0	1410
0.396816372939	0.000568504832291	1	0.00170551449687	3	0.0	0	0.0	0	1759
0.614617940199	0.00332225913621	1	0.00332225913621	1	0.0	0	0.00332225913621	1	301
0.444533762058	0.0144694533762	18	0.0024115755627	3	0.0	0	0.0048231511254	6	1244
0.404858299595	0.00289184499711	5	0.00347021399653	6	0.00115673799884	2	0.0	0	1729
0.501955671447	0.00521512385919	4	0.00391134289439	3	0.0	0	0.0	0	767
0.608421052632	0.00210526315789	1	0.00421052631579	2	0.0	0	0.0	0	475
0.591891891892	0.0	0	0.0	0	0.0	0	0.0	0	370
0.517078916372	0.0	0	0.0	0	0.0	0	0.0	0	849
0.408	0.005	10	0.0025	5	0.0	0	0.0025	5	2000
0.550098231827	0.0	0	0.00196463654224	1	0.0	0	0.0	0	509
0.475225225225	0.00900900900901	8	0.0	0	0.0	0	0.0	0	888
0.417340191036	0.00367376928729	5	0.000734753857458	1	0.000734753857458	1	0.00146950771492	2	1361
0.552147239264	0.0040899795501	2	0.0040899795501	2	0.0	0	0.0	0	489
0.644699140401	0.00286532951289	1	0.0	0	0.0	0	0.0	0	349
0.52275862069	0.00551724137931	4	0.0	0	0.00275862068966	2	0.0	0	725
0.557544757033	0.00255754475703	1	0.0076726342711	3	0.00255754475703	1	0.00255754475703	1	391
0.533546325879	0.00319488817891	2	0.00319488817891	2	0.00159744408946	1	0.0	0	626
0.462033462033	0.003861003861	3	0.00514800514801	4	0.0	0	0.0	0	777
0.406466512702	0.00115473441109	1	0.00230946882217	2	0.00115473441109	1	0.0	0	866
0.556714471969	0.0013037809648	1	0.0013037809648	1	0.0	0	0.0026075619296	2	767
0.558943089431	0.00406504065041	2	0.0	0	0.0	0	0.0	0	492
0.623188405797	0.0	0	0.0	0	0.0	0	0.0	0	345
0.59865470852	0.0	0	0.0	0	0.0	0	0.0	0	446
0.523186682521	0.00713436385256	6	0.00356718192628	3	0.0	0	0.0	0	841
0.458864426419	0.0104287369641	9	0.0	0	0.00115874855156	1	0.0	0	863
0.430158730159	0.0111111111111	14	0.00238095238095	3	0.0	0	0.000793650793651	1	1260
0.574850299401	0.0	0	0.00299401197605	1	0.0	0	0.0	0	334
0.610561056106	0.003300330033	1	0.003300330033	1	0.0	0	0.0	0	303
0.415211267606	0.00112676056338	2	0.00225352112676	4	0.00225352112676	4	0.0	0	1775
0.51354679803	0.0012315270936	1	0.0	0	0.0	0	0.0	0	812
0.431316042267	0.00864553314121	9	0.0	0	0.0	0	0.0	0	1041
0.281228433402	0.0024154589372	7	0.00345065562457	10	0.0	0	0.0	0	2898
0.328259430841	0.00496360026473	15	0.00231634679021	7	0.00066181336863	2	0.000992720052945	3	3022
