0.44188034188	0.0017094017094	2	0.0	0	0.000854700854701	1	0.0	0	1170
0.485863874346	0.00523560209424	5	0.00104712041885	1	0.0	0	0.0	0	955
0.791044776119	0.0	0	0.0	0	0.0	0	0.0	0	67
0.690476190476	0.0047619047619	1	0.0	0	0.0	0	0.0	0	210
0.615776081425	0.0	0	0.00508905852417	2	0.0	0	0.0	0	393
0.505067567568	0.00675675675676	4	0.0	0	0.0	0	0.0	0	592
0.463648834019	0.0	0	0.00411522633745	3	0.0	0	0.0	0	729
0.547925608011	0.0	0	0.00286123032904	2	0.0	0	0.0	0	699
0.501792114695	0.0	0	0.00358422939068	2	0.0	0	0.0	0	558
0.543636363636	0.0	0	0.0	0	0.00181818181818	1	0.0	0	550
0.512145748988	0.00202429149798	1	0.0	0	0.0	0	0.0	0	494
0.376390605686	0.00556242274413	9	0.00061804697157	1	0.00123609394314	2	0.00061804697157	1	1618
0.460260115607	0.00361271676301	5	0.0	0	0.0	0	0.0	0	1384
0.512355848435	0.00164744645799	1	0.00823723228995	5	0.00164744645799	1	0.0	0	607
0.677419354839	0.00322580645161	1	0.0	0	0.0	0	0.0	0	310
0.323145732389	0.00596347372344	16	0.00633619083116	17	0.00335445396944	9	0.0	0	2683
0.491228070175	0.015037593985	12	0.0	0	0.00501253132832	4	0.00375939849624	3	798
0.476386036961	0.00513347022587	5	0.00308008213552	3	0.0	0	0.00102669404517	1	974
0.546534653465	0.0019801980198	1	0.00594059405941	3	0.0	0	0.0	0	505
0.608163265306	0.0	0	0.0	0	0.0	0	0.0	0	245
0.457547169811	0.00157232704403	2	0.00235849056604	3	0.000786163522013	1	0.00157232704403	2	1272
0.489425981873	0.0	0	0.00302114803625	1	0.0	0	0.0	0	331
0.584680851064	0.0	0	0.0	0	0.0	0	0.0	0	1175
0.412510566357	0.00338123415046	4	0.00845308537616	10	0.00253592561285	3	0.000845308537616	1	1183
0.592067988669	0.0028328611898	1	0.0028328611898	1	0.0	0	0.0	0	353
0.704347826087	0.00869565217391	1	0.0	0	0.0	0	0.0	0	115
0.386856788593	0.00247985120893	4	0.00247985120893	4	0.0018598884067	3	0.00123992560446	2	1613
0.422626025791	0.000586166471278	1	0.0052754982415	9	0.000586166471278	1	0.0	0	1706
0.465714285714	0.00380952380952	4	0.00190476190476	2	0.00190476190476	2	0.0	0	1050
0.462356792144	0.00245499181669	3	0.00245499181669	3	0.000818330605565	1	0.0	0	1222
0.48291571754	0.00227790432802	2	0.00227790432802	2	0.00227790432802	2	0.0	0	878
0.532894736842	0.00657894736842	3	0.0	0	0.0	0	0.0	0	456
0.40470193115	0.00251889168766	3	0.00335852225021	4	0.000839630562552	1	0.0	0	1191
0.521489971347	0.00429799426934	3	0.0	0	0.0	0	0.0	0	698
0.383954154728	0.0	0	0.0	0	0.0	0	0.0	0	698
0.711111111111	0.0	0	0.0	0	0.0	0	0.0	0	90
0.647368421053	0.0	0	0.0	0	0.0	0	0.0	0	190
0.612903225806	0.00293255131965	1	0.0	0	0.0	0	0.0	0	341
0.651515151515	0.0	0	0.0	0	0.0	0	0.0	0	198
0.531380753138	0.0	0	0.0	0	0.0	0	0.0	0	239
0.553047404063	0.0	0	0.0	0	0.0	0	0.0	0	443
0.712389380531	0.0	0	0.0	0	0.0	0	0.0	0	226
0.662576687117	0.00613496932515	1	0.0	0	0.0	0	0.0	0	163
0.807228915663	0.0	0	0.0	0	0.0	0	0.0	0	83
0.818181818182	0.0	0	0.0	0	0.0	0	0.0	0	44
0.548098434004	0.0	0	0.00223713646532	1	0.0	0	0.0	0	447
0.444444444444	0.0024154589372	1	0.0	0	0.0	0	0.0	0	414
0.545454545455	0.0	0	0.00193423597679	1	0.00193423597679	1	0.0	0	517
0.613095238095	0.0	0	0.0	0	0.0	0	0.0	0	168
0.505928853755	0.00131752305665	1	0.0105401844532	8	0.0	0	0.00131752305665	1	759
0.552447552448	0.0	0	0.00699300699301	3	0.0	0	0.0	0	429
0.504992867332	0.00427960057061	3	0.00142653352354	1	0.00142653352354	1	0.0	0	701
0.516923076923	0.00923076923077	6	0.00153846153846	1	0.0	0	0.0	0	650
0.58865248227	0.00354609929078	1	0.00354609929078	1	0.0	0	0.00354609929078	1	282
0.524369747899	0.00336134453782	2	0.00504201680672	3	0.0	0	0.0	0	595
0.518965517241	0.00172413793103	1	0.00172413793103	1	0.00172413793103	1	0.0	0	580
0.392857142857	0.005	7	0.00285714285714	4	0.000714285714286	1	0.0	0	1400
0.469194312796	0.00710900473934	6	0.00473933649289	4	0.0	0	0.0	0	844
0.457844183565	0.00213447171825	2	0.00320170757737	3	0.0	0	0.0	0	937
0.584577114428	0.00248756218905	1	0.0	0	0.0	0	0.0	0	402
0.442335766423	0.0248175182482	17	0.0014598540146	1	0.0014598540146	1	0.0	0	685
0.488986784141	0.0014684287812	1	0.0	0	0.0	0	0.0	0	681
0.535447761194	0.0	0	0.00373134328358	2	0.0	0	0.0	0	536
0.607623318386	0.00448430493274	2	0.0	0	0.0	0	0.00224215246637	1	446
0.521052631579	0.00350877192982	2	0.00350877192982	2	0.0	0	0.0	0	570
0.461778471139	0.00468018720749	3	0.00312012480499	2	0.0015600624025	1	0.0	0	641
0.490196078431	0.0	0	0.0	0	0.0	0	0.0	0	765
0.462196861626	0.00285306704708	2	0.0	0	0.0	0	0.0	0	701
0.514767932489	0.00210970464135	1	0.00210970464135	1	0.0	0	0.0	0	474
0.537170263789	0.00239808153477	1	0.00239808153477	1	0.0	0	0.0	0	417
0.469984202212	0.00315955766193	4	0.000789889415482	1	0.0	0	0.0	0	1266
0.536193029491	0.00938337801609	7	0.00536193029491	4	0.0	0	0.0	0	746
0.523738872404	0.00148367952522	1	0.00593471810089	4	0.00148367952522	1	0.0	0	674
0.408291457286	0.00125628140704	2	0.00188442211055	3	0.000628140703518	1	0.0	0	1592
0.475138121547	0.00220994475138	2	0.00110497237569	1	0.0	0	0.0	0	905
0.53305785124	0.00275482093664	2	0.0	0	0.00137741046832	1	0.0	0	726
0.584239130435	0.0	0	0.0054347826087	2	0.0	0	0.00271739130435	1	368
0.619897959184	0.00255102040816	1	0.0	0	0.0	0	0.0	0	392
0.4461994077	0.00888450148075	9	0.00493583415597	5	0.0	0	0.000987166831194	1	1013
0.472222222222	0.0	0	0.0	0	0.00115740740741	1	0.00115740740741	1	864
0.594972067039	0.00279329608939	1	0.0	0	0.0	0	0.0	0	358
0.368031573754	0.00246669955599	5	0.0	0	0.00246669955599	5	0.0	0	2027
0.429460580913	0.0	0	0.00414937759336	4	0.0	0	0.0	0	964
0.55	0.0	0	0.0	0	0.0	0	0.0	0	360
0.478348439074	0.00201409869084	2	0.00302114803625	3	0.0	0	0.00100704934542	1	993
0.467564259486	0.00122399020808	1	0.00367197062424	3	0.0	0	0.0	0	817
0.597972972973	0.0	0	0.0	0	0.0	0	0.0	0	296
0.438356164384	0.00182648401826	2	0.00182648401826	2	0.0027397260274	3	0.0	0	1095
0.536923076923	0.00153846153846	1	0.0	0	0.0	0	0.0	0	650
0.519637462236	0.0	0	0.0	0	0.00151057401813	1	0.0	0	662
0.534534534535	0.0015015015015	1	0.0015015015015	1	0.0	0	0.0	0	666
0.612121212121	0.0030303030303	1	0.00606060606061	2	0.0	0	0.0	0	330
0.49644549763	0.00118483412322	1	0.00236966824645	2	0.00118483412322	1	0.00118483412322	1	844
0.553353658537	0.0030487804878	2	0.0	0	0.0015243902439	1	0.0	0	656
0.728813559322	0.0	0	0.0	0	0.0	0	0.0	0	118
0.503611971104	0.00722394220846	7	0.0061919504644	6	0.0	0	0.0	0	969
0.458268933539	0.00231839258114	3	0.00309119010819	4	0.0	0	0.0	0	1294
0.480369515012	0.00692840646651	6	0.00346420323326	3	0.0	0	0.0	0	866
0.505928853755	0.00131752305665	1	0.00263504611331	2	0.0	0	0.0	0	759
0.478021978022	0.00457875457875	5	0.000915750915751	1	0.0	0	0.0	0	1092
0.475187969925	0.00751879699248	5	0.0	0	0.00451127819549	3	0.0015037593985	1	665
0.506818181818	0.00568181818182	5	0.00113636363636	1	0.00113636363636	1	0.0	0	880
0.463514902364	0.00411099691675	4	0.00102774922919	1	0.0	0	0.0	0	973
0.534562211982	0.00307219662058	2	0.0	0	0.0	0	0.00153609831029	1	651
0.516414141414	0.00378787878788	3	0.00126262626263	1	0.0	0	0.0	0	792
0.451954397394	0.00325732899023	4	0.00244299674267	3	0.0	0	0.0	0	1228
0.465355004277	0.0059880239521	7	0.000855431993157	1	0.000855431993157	1	0.0	0	1169
0.368602362205	0.00246062992126	5	0.00196850393701	4	0.000492125984252	1	0.0	0	2032
0.438356164384	0.0057678442682	8	0.00504686373468	7	0.00216294160058	3	0.0	0	1387
0.521354933726	0.00294550810015	2	0.0	0	0.0	0	0.0	0	679
0.518968133536	0.00606980273141	4	0.00455235204856	3	0.0	0	0.0	0	659
0.502092050209	0.0	0	0.0	0	0.00209205020921	1	0.0	0	478
0.508148148148	0.00148148148148	1	0.00592592592593	4	0.0	0	0.00148148148148	1	675
0.489316239316	0.00534188034188	5	0.0	0	0.0	0	0.00213675213675	2	936
0.471867007673	0.00127877237852	1	0.00895140664962	7	0.00255754475703	2	0.00255754475703	2	782
0.561538461538	0.00192307692308	1	0.0	0	0.00192307692308	1	0.0	0	520
0.543429844098	0.00668151447661	3	0.0	0	0.0	0	0.0	0	449
0.521739130435	0.00173913043478	1	0.00521739130435	3	0.0	0	0.0	0	575
0.538333333333	0.00166666666667	1	0.005	3	0.0	0	0.0	0	600
0.575	0.0	0	0.0	0	0.0	0	0.0	0	320
0.485370051635	0.0	0	0.0	0	0.0	0	0.0	0	581
0.401294498382	0.00323624595469	6	0.00431499460626	8	0.0	0	0.000539374325782	1	1854
0.535416666667	0.0	0	0.00625	3	0.00416666666667	2	0.0	0	480
0.578616352201	0.0	0	0.0	0	0.0	0	0.0020964360587	1	477
0.552429667519	0.00383631713555	3	0.0	0	0.0	0	0.0	0	782
0.449031171019	0.00589721988206	7	0.00252737994945	3	0.0	0	0.000842459983151	1	1187
0.488047808765	0.00199203187251	1	0.0	0	0.00199203187251	1	0.0	0	502
0.592017738359	0.00221729490022	1	0.0	0	0.0	0	0.0	0	451
0.434351775392	0.00660611065235	8	0.00825763831544	10	0.000825763831544	1	0.0	0	1211
0.523297491039	0.0	0	0.0	0	0.0	0	0.0	0	558
0.480569948187	0.00647668393782	5	0.00647668393782	5	0.00388601036269	3	0.0	0	772
0.536256323777	0.00843170320405	5	0.00505902192243	3	0.0	0	0.0	0	593
0.450211864407	0.00741525423729	7	0.0010593220339	1	0.0021186440678	2	0.0021186440678	2	944
0.478991596639	0.00420168067227	3	0.00140056022409	1	0.00140056022409	1	0.00140056022409	1	714
0.534482758621	0.0	0	0.0	0	0.00172413793103	1	0.0	0	580
0.583700440529	0.00660792951542	3	0.0	0	0.00440528634361	2	0.0	0	454
0.506688963211	0.00167224080268	1	0.0	0	0.0	0	0.0	0	598
0.495107632094	0.00587084148728	3	0.00391389432485	2	0.00195694716243	1	0.00195694716243	1	511
0.445927903872	0.00267022696929	2	0.0106809078772	8	0.0	0	0.0	0	749
0.517503805175	0.00304414003044	2	0.00608828006088	4	0.0	0	0.00456621004566	3	657
0.553516819572	0.00305810397554	1	0.0	0	0.0	0	0.0	0	327
0.452985074627	0.00373134328358	5	0.00298507462687	4	0.0	0	0.0	0	1340
0.490384615385	0.00600961538462	5	0.00841346153846	7	0.0	0	0.0	0	832
0.536992840095	0.0	0	0.00238663484487	1	0.0	0	0.0	0	419
0.470093457944	0.00747663551402	8	0.00560747663551	6	0.0	0	0.0018691588785	2	1070
0.527433628319	0.00353982300885	2	0.00353982300885	2	0.00353982300885	2	0.00176991150442	1	565
0.523188405797	0.00144927536232	1	0.00289855072464	2	0.0	0	0.0	0	690
0.453450164294	0.00219058050383	2	0.00328587075575	3	0.00219058050383	2	0.00219058050383	2	913
0.530655391121	0.00845665961945	4	0.00422832980973	2	0.0	0	0.0	0	473
0.510703363914	0.00152905198777	1	0.0	0	0.0	0	0.00152905198777	1	654
0.46103183315	0.0032930845225	3	0.0109769484083	10	0.00109769484083	1	0.0032930845225	3	911
0.462068965517	0.0	0	0.0	0	0.0	0	0.0	0	725
0.563583815029	0.0	0	0.0028901734104	1	0.0	0	0.0	0	346
0.524691358025	0.00411522633745	2	0.00205761316872	1	0.0	0	0.0	0	486
0.659003831418	0.00383141762452	1	0.0	0	0.0	0	0.0	0	261
0.469453376206	0.0016077170418	1	0.0032154340836	2	0.0016077170418	1	0.0	0	622
0.456737588652	0.00141843971631	1	0.00141843971631	1	0.0	0	0.0	0	705
0.432085561497	0.00267379679144	5	0.00427807486631	8	0.000534759358289	1	0.0	0	1870
0.446700507614	0.00126903553299	1	0.00126903553299	1	0.00126903553299	1	0.0	0	788
0.454946131244	0.00391772771792	8	0.0	0	0.000979431929481	2	0.0	0	2042
0.517175572519	0.0	0	0.00572519083969	3	0.00572519083969	3	0.0	0	524
0.433253397282	0.00799360511591	10	0.00399680255795	5	0.000799360511591	1	0.00319744204636	4	1251
0.445871559633	0.00550458715596	3	0.00366972477064	2	0.0	0	0.0	0	545
0.454640250261	0.00625651720542	6	0.00938477580813	9	0.00208550573514	2	0.00104275286757	1	959
0.47874015748	0.0	0	0.0	0	0.0	0	0.0	0	635
