0.68152866242	0.0	0	0.0	0	0.0	0	0.0	0	157
0.617940199336	0.0	0	0.00332225913621	1	0.0	0	0.00332225913621	1	301
0.487951807229	0.00481927710843	4	0.00120481927711	1	0.0	0	0.0	0	830
0.558139534884	0.00968992248062	5	0.0	0	0.00193798449612	1	0.0	0	516
0.531328320802	0.00250626566416	1	0.00250626566416	1	0.0	0	0.0	0	399
0.513742071882	0.00634249471459	3	0.0	0	0.00422832980973	2	0.00211416490486	1	473
0.540625	0.0015625	1	0.003125	2	0.0015625	1	0.0015625	1	640
0.469184890656	0.0	0	0.0	0	0.0	0	0.0	0	503
0.477443609023	0.00375939849624	4	0.00563909774436	6	0.0	0	0.0	0	1064
0.556732223903	0.00302571860817	2	0.0	0	0.0	0	0.0	0	661
0.536529680365	0.00228310502283	1	0.0	0	0.0	0	0.0	0	438
0.487841945289	0.00151975683891	1	0.00151975683891	1	0.0	0	0.0	0	658
0.60706401766	0.00662251655629	3	0.00220750551876	1	0.00220750551876	1	0.0	0	453
0.62962962963	0.0	0	0.0	0	0.0	0	0.0	0	189
0.446393762183	0.0	0	0.0	0	0.00389863547758	2	0.0	0	513
0.515217391304	0.00217391304348	1	0.0	0	0.00217391304348	1	0.0	0	460
0.511312217195	0.00150829562594	1	0.0	0	0.00150829562594	1	0.00150829562594	1	663
0.503680336488	0.00420609884332	4	0.00420609884332	4	0.0	0	0.00105152471083	1	951
0.526484751204	0.0	0	0.0	0	0.0016051364366	1	0.0	0	623
0.507512520868	0.0016694490818	1	0.0016694490818	1	0.00333889816361	2	0.0	0	599
0.510676156584	0.0017793594306	1	0.0017793594306	1	0.0	0	0.0	0	562
0.517647058824	0.0	0	0.0	0	0.0	0	0.0	0	510
0.612765957447	0.0	0	0.0	0	0.0	0	0.0	0	235
0.443493150685	0.000856164383562	1	0.00941780821918	11	0.0	0	0.0	0	1168
0.6	0.0145454545455	4	0.0	0	0.0	0	0.0	0	275
0.653333333333	0.0	0	0.0	0	0.0	0	0.0	0	150
0.380633373934	0.00182704019488	6	0.00730816077954	24	0.00365408038977	12	0.0	0	3284
0.58984375	0.0	0	0.0	0	0.00390625	1	0.0	0	256
0.494824016563	0.0	0	0.0	0	0.0	0	0.0	0	483
0.554156171285	0.0	0	0.0	0	0.0	0	0.0	0	397
0.561122244489	0.00200400801603	1	0.0	0	0.0	0	0.0	0	499
0.583333333333	0.00333333333333	1	0.00666666666667	2	0.0	0	0.00333333333333	1	300
0.582236842105	0.00328947368421	1	0.00657894736842	2	0.0	0	0.00328947368421	1	304
0.555921052632	0.0	0	0.00986842105263	3	0.0	0	0.00328947368421	1	304
0.736263736264	0.0	0	0.0	0	0.0	0	0.0	0	182
0.637795275591	0.0157480314961	6	0.0	0	0.0	0	0.0	0	381
0.717647058824	0.0	0	0.0	0	0.0	0	0.0	0	170
0.696721311475	0.016393442623	2	0.0	0	0.0	0	0.0	0	122
0.610441767068	0.0160642570281	4	0.0	0	0.0	0	0.0	0	249
0.631067961165	0.0	0	0.0	0	0.0	0	0.0	0	206
0.579881656805	0.00295857988166	1	0.0	0	0.0	0	0.0	0	338
0.614958448753	0.0	0	0.0	0	0.0	0	0.0	0	361
0.648351648352	0.00549450549451	1	0.0	0	0.0	0	0.0	0	182
0.865671641791	0.0	0	0.0149253731343	1	0.0	0	0.0	0	67
0.967741935484	0.0	0	0.0	0	0.0	0	0.0	0	31
0.802631578947	0.0	0	0.0	0	0.0	0	0.0	0	76
0.513447432763	0.00733496332518	3	0.00977995110024	4	0.00244498777506	1	0.0	0	409
0.637931034483	0.0	0	0.0	0	0.0	0	0.0	0	232
0.721649484536	0.0	0	0.0	0	0.0	0	0.0	0	97
0.709677419355	0.0	0	0.0	0	0.0	0	0.0	0	93
0.569037656904	0.0	0	0.0	0	0.0	0	0.0	0	239
0.325453112687	0.00315208825847	4	0.00394011032309	5	0.0	0	0.0	0	1269
0.638157894737	0.00657894736842	1	0.0197368421053	3	0.0	0	0.0	0	152
0.661870503597	0.0	0	0.0	0	0.0	0	0.0	0	278
0.438880706922	0.00147275405007	1	0.00294550810015	2	0.0	0	0.0	0	679
0.208849265313	0.00297176820208	18	0.00379725936932	23	0.000990589400693	6	0.000165098233449	1	6057
0.658959537572	0.0	0	0.0115606936416	2	0.0	0	0.0	0	173
0.649425287356	0.0	0	0.0	0	0.0	0	0.0	0	174
0.477449455677	0.0	0	0.00155520995334	1	0.00155520995334	1	0.0	0	643
0.587155963303	0.0	0	0.00305810397554	1	0.0	0	0.00305810397554	1	327
0.637770897833	0.0	0	0.0	0	0.0	0	0.0	0	323
0.644444444444	0.00740740740741	2	0.0	0	0.0	0	0.0	0	270
0.685534591195	0.0	0	0.0	0	0.0125786163522	2	0.0	0	159
0.636666666667	0.0	0	0.0	0	0.0	0	0.0	0	300
0.557522123894	0.0	0	0.0	0	0.0	0	0.0	0	226
0.590163934426	0.016393442623	5	0.0	0	0.0	0	0.00327868852459	1	305
0.762711864407	0.0	0	0.0	0	0.0	0	0.0	0	59
0.772151898734	0.0	0	0.0126582278481	1	0.0	0	0.0	0	79
0.683333333333	0.0	0	0.00833333333333	1	0.0	0	0.0	0	120
0.729927007299	0.0	0	0.0	0	0.0	0	0.0	0	137
0.742857142857	0.0	0	0.0	0	0.0	0	0.0	0	105
0.802816901408	0.0	0	0.0	0	0.0	0	0.0	0	71
0.550102249489	0.0	0	0.0040899795501	2	0.0	0	0.0	0	489
0.527590847914	0.00134589502019	1	0.0	0	0.0	0	0.0	0	743
