0.842519685039	0.0	0	0.0	0	0.0	0	0.0	0	127
0.621513944223	0.0	0	0.0	0	0.00398406374502	1	0.0	0	251
0.533146067416	0.000561797752809	1	0.00112359550562	2	0.000561797752809	1	0.0	0	1780
0.520080321285	0.0	0	0.00401606425703	2	0.0	0	0.0	0	498
0.571052631579	0.0	0	0.00789473684211	3	0.00263157894737	1	0.0	0	380
0.592741935484	0.0	0	0.00604838709677	3	0.0	0	0.0	0	496
0.620817843866	0.00743494423792	2	0.00743494423792	2	0.0	0	0.0	0	269
0.76582278481	0.00632911392405	1	0.00632911392405	1	0.0	0	0.0	0	158
0.662393162393	0.0	0	0.0	0	0.0	0	0.0	0	234
0.533665835411	0.00374064837905	3	0.00124688279302	1	0.00124688279302	1	0.0	0	802
0.560563380282	0.0	0	0.0056338028169	2	0.0	0	0.0	0	355
0.712328767123	0.00684931506849	1	0.0	0	0.0	0	0.0	0	146
0.582554517134	0.0	0	0.00623052959502	2	0.0	0	0.00311526479751	1	321
0.607798165138	0.0	0	0.00229357798165	1	0.0	0	0.0	0	436
0.459901800327	0.00327332242226	2	0.00327332242226	2	0.00327332242226	2	0.0	0	611
0.7125	0.0	0	0.0	0	0.0	0	0.0	0	160
0.550264550265	0.00529100529101	2	0.0	0	0.0	0	0.0	0	378
0.546610169492	0.0021186440678	1	0.0	0	0.0021186440678	1	0.0	0	472
0.498233215548	0.0017667844523	1	0.00530035335689	3	0.0017667844523	1	0.0	0	566
0.516819571865	0.0	0	0.00152905198777	1	0.0	0	0.0	0	654
0.533665835411	0.00374064837905	3	0.00124688279302	1	0.00124688279302	1	0.0	0	802
0.682926829268	0.0	0	0.00487804878049	1	0.0	0	0.0	0	205
0.589965397924	0.0	0	0.00173010380623	1	0.0	0	0.00173010380623	1	578
0.734513274336	0.00884955752212	1	0.0	0	0.0	0	0.0	0	113
0.742857142857	0.0047619047619	1	0.0	0	0.0047619047619	1	0.0	0	210
0.41404805915	0.00462107208872	5	0.00554528650647	6	0.0	0	0.0	0	1082
0.734513274336	0.00884955752212	1	0.0	0	0.0	0	0.0	0	113
0.558086560364	0.0	0	0.00227790432802	1	0.0	0	0.0	0	439
0.670391061453	0.00279329608939	1	0.0	0	0.00279329608939	1	0.0	0	358
0.615384615385	0.0	0	0.00307692307692	1	0.0	0	0.0	0	325
