0.613756613757	0.0026455026455	1	0.00793650793651	3	0.0	0	0.0	0	378
0.605744125326	0.00261096605744	1	0.0	0	0.0	0	0.0	0	383
0.617903930131	0.00218340611354	1	0.00218340611354	1	0.0	0	0.0	0	458
0.411036616813	0.00979886539453	19	0.00876740587932	17	0.00103145951521	2	0.00206291903043	4	1939
0.508495145631	0.00121359223301	1	0.0109223300971	9	0.0	0	0.0	0	824
0.479274611399	0.00949913644214	11	0.00259067357513	3	0.00259067357513	3	0.0	0	1158
0.435497835498	0.00779220779221	9	0.0017316017316	2	0.0034632034632	4	0.0	0	1155
0.48381294964	0.0179856115108	10	0.0	0	0.00539568345324	3	0.00179856115108	1	556
0.653992395437	0.0	0	0.00380228136882	1	0.0	0	0.0	0	263
0.49823943662	0.00528169014085	3	0.0	0	0.00352112676056	2	0.0	0	568
0.569721115538	0.0	0	0.0	0	0.0	0	0.0	0	502
0.752577319588	0.0	0	0.0	0	0.0	0	0.0	0	97
0.519524617997	0.00339558573854	2	0.00679117147708	4	0.00679117147708	4	0.00169779286927	1	589
0.511053315995	0.0130039011704	10	0.00130039011704	1	0.00130039011704	1	0.00130039011704	1	769
0.543057996485	0.00175746924429	1	0.00702987697715	4	0.0	0	0.0	0	569
0.38237384506	0.00284292821606	4	0.00142146410803	2	0.00355366027008	5	0.0	0	1407
0.512237762238	0.0	0	0.0	0	0.0	0	0.00174825174825	1	572
0.569014084507	0.00845070422535	3	0.0	0	0.0	0	0.0	0	355
0.665289256198	0.0	0	0.00413223140496	1	0.00413223140496	1	0.0	0	242
0.574209245742	0.00486618004866	2	0.00729927007299	3	0.0	0	0.00243309002433	1	411
0.645	0.0	0	0.0	0	0.0	0	0.0	0	200
0.482532751092	0.00218340611354	2	0.00109170305677	1	0.00109170305677	1	0.00327510917031	3	916
0.652694610778	0.00299401197605	1	0.0059880239521	2	0.0	0	0.00299401197605	1	334
0.72049689441	0.0	0	0.0	0	0.0	0	0.0	0	161
0.510083036773	0.0	0	0.0011862396204	1	0.0	0	0.0	0	843
0.481682496608	0.00135685210312	1	0.00135685210312	1	0.0	0	0.0	0	737
0.632575757576	0.0	0	0.0	0	0.0	0	0.0	0	264
0.488573680063	0.00551615445232	7	0.00394011032309	5	0.000788022064618	1	0.0	0	1269
0.673596673597	0.004158004158	2	0.0	0	0.0	0	0.0	0	481
0.636655948553	0.0096463022508	3	0.0	0	0.0	0	0.0	0	311
0.514742014742	0.002457002457	2	0.0012285012285	1	0.0012285012285	1	0.002457002457	2	814
0.614785992218	0.0	0	0.00778210116732	2	0.00389105058366	1	0.0	0	257
0.718562874251	0.0	0	0.0	0	0.0	0	0.0	0	167
0.775510204082	0.00680272108844	1	0.0	0	0.00680272108844	1	0.0	0	147
0.616236162362	0.00738007380074	2	0.00369003690037	1	0.0	0	0.0	0	271
0.498253783469	0.0069848661234	6	0.0011641443539	1	0.0011641443539	1	0.0	0	859
0.504780114723	0.000956022944551	1	0.0	0	0.000956022944551	1	0.0	0	1046
0.498027613412	0.00197238658777	2	0.00394477317554	4	0.000986193293886	1	0.0	0	1014
0.497023809524	0.0	0	0.00595238095238	4	0.0014880952381	1	0.0	0	672
0.552278820375	0.00536193029491	2	0.00536193029491	2	0.00268096514745	1	0.0	0	373
0.497395833333	0.00520833333333	4	0.00260416666667	2	0.0	0	0.00130208333333	1	768
0.472885032538	0.00216919739696	2	0.00542299349241	5	0.00542299349241	5	0.0	0	922
0.675182481752	0.0	0	0.0036496350365	1	0.0	0	0.0	0	274
0.46963562753	0.0	0	0.00202429149798	1	0.0	0	0.00202429149798	1	494
0.53717472119	0.00371747211896	2	0.0	0	0.0	0	0.0	0	538
0.484517304189	0.0	0	0.0	0	0.0	0	0.0	0	549
0.547212741752	0.00227531285552	2	0.00113765642776	1	0.0	0	0.0	0	879
0.700564971751	0.0	0	0.0	0	0.00564971751412	1	0.0	0	177
0.580530973451	0.0	0	0.00176991150442	1	0.00176991150442	1	0.0	0	565
0.690265486726	0.00442477876106	1	0.0	0	0.00442477876106	1	0.0	0	226
0.58606557377	0.0	0	0.0	0	0.0	0	0.0	0	244
0.609686609687	0.002849002849	1	0.002849002849	1	0.0	0	0.0	0	351
0.494082840237	0.00147928994083	1	0.00739644970414	5	0.00443786982249	3	0.0	0	676
0.377562642369	0.00626423690205	11	0.00227790432802	4	0.00170842824601	3	0.00113895216401	2	1756
0.682795698925	0.00537634408602	1	0.0	0	0.0	0	0.0	0	186
0.49716713881	0.0070821529745	5	0.0	0	0.0	0	0.0	0	706
0.506517690875	0.00186219739292	1	0.00931098696462	5	0.0	0	0.00186219739292	1	537
0.593959731544	0.00335570469799	1	0.0	0	0.0	0	0.0	0	298
0.496710526316	0.00986842105263	6	0.00493421052632	3	0.0	0	0.0	0	608
0.686274509804	0.0078431372549	2	0.0078431372549	2	0.00392156862745	1	0.0	0	255
0.638235294118	0.00294117647059	1	0.0	0	0.0	0	0.00294117647059	1	340
0.619302949062	0.0	0	0.00804289544236	3	0.0	0	0.0	0	373
0.648148148148	0.0	0	0.00308641975309	1	0.0	0	0.0	0	324
0.643382352941	0.00735294117647	2	0.0	0	0.0	0	0.0	0	272
0.516339869281	0.0	0	0.0	0	0.0	0	0.0	0	612
0.616279069767	0.0	0	0.0	0	0.0174418604651	3	0.0	0	172
0.61220043573	0.00217864923747	1	0.0	0	0.0	0	0.0	0	459
0.604938271605	0.0	0	0.00308641975309	1	0.0	0	0.00617283950617	2	324
0.660240963855	0.0	0	0.00240963855422	1	0.00240963855422	1	0.0	0	415
